Fitness,all
0.6666667, 0.6666667
0.3111111, 0.3111111
0.8095238, 0.8095238
0.75, 0.75
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5, 0.5
0.5, 0.5
0.6, 0.6
0.6666667, 0.6666667
0.6, 0.6
0.7777778, 0.7777778
0.2121212, 0.2121212
0.5, 0.5
0.6666667, 0.6666667
0.7777778, 0.7777778
0.7, 0.7
0.25, 0.25
1, 1
0.7777778, 0.7777778
0.75, 0.75
0.7916667, 0.7916667
0.7916667, 0.7916667
0.8333334, 0.8333334
0.7333333, 0.7333333
0.7, 0.7
0.7272727, 0.7272727
0.5, 0.5
0.7142857, 0.7142857
0.8, 0.8
0.4, 0.4
0.7142857, 0.7142857
0.6666667, 0.6666667
0.2857143, 0.2857143
0.4166667, 0.4166667
0.3, 0.3
0.7333333, 0.7333333
0.7, 0.7
0.625, 0.625
0.55, 0.55
0.6190476, 0.6190476
0.5, 0.5
0.7777778, 0.7777778
0.75, 0.75
0.8095238, 0.8095238
0.6666667, 0.6666667
0.7333333, 0.7333333
0.7090909, 0.7090909
0.8333334, 0.8333334
0.5, 0.5
0.2916667, 0.2916667
0.5833334, 0.5833334
0.8571429, 0.8571429
0.5, 0.5
0.6666667, 0.6666667
0.5757576, 0.5757576
0.8571429, 0.8571429
0.7090909, 0.7090909
0.5714286, 0.5714286
0.7777778, 0.7777778
0.6571428, 0.6571428
0.7916667, 0.7916667
0.8, 0.8
0.4583334, 0.4583334
0.7857143, 0.7857143
0.8333334, 0.8333334
0.8333333, 0.8333333
0.8333334, 0.8333334
0.3214286, 0.3214286
0.3888889, 0.3888889
0.5, 0.5
0.75, 0.75
0.45, 0.45
0.3, 0.3
0.2, 0.2
0.6666667, 0.6666667
-0.0833333, -0.0833333
0.6, 0.6
0.7142857, 0.7142857
0.6666667, 0.6666667
0.4666666, 0.4666666
1, 1
0.8333334, 0.8333334
0.75, 0.75
0.6111111, 0.6111111
0.5555556, 0.5555556
0.8333334, 0.8333334
0.5, 0.5
0.5454546, 0.5454546
0.6666666, 0.6666666
0.75, 0.75
0.6444444, 0.6444444
0.6666667, 0.6666667
0.3571429, 0.3571429
0.9, 0.9
0.6, 0.6
0.5238095, 0.5238095
0.25, 0.25
0.3636364, 0.3636364
0.4666667, 0.4666667
0.5, 0.5
0.8333334, 0.8333334
0.8333333, 0.8333333
0.2285714, 0.2285714
0.5, 0.5
0.7692308, 0.7692308
0.6666667, 0.6666667
0.7222222, 0.7222222
0.3, 0.3
0.7, 0.7
0.5, 0.5
0.7142857, 0.7142857
0.8, 0.8
0.75, 0.75
0.7777778, 0.7777778
0.2380952, 0.2380952
0.7, 0.7
0.75, 0.75
0.5238096, 0.5238096
0.2857143, 0.2857143
0.5454546, 0.5454546
0.4666667, 0.4666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.8333334, 0.8333334
1, 1
0.7272727, 0.7272727
0.2, 0.2
0.4, 0.4
0.4444444, 0.4444444
0.8333334, 0.8333334
0.5714286, 0.5714286
0.8571429, 0.8571429
0.75, 0.75
0.7222222, 0.7222222
0.8333334, 0.8333334
0.5, 0.5
0.2857143, 0.2857143
0.6571428, 0.6571428
0.7916667, 0.7916667
0.8333334, 0.8333334
0.625, 0.625
0.8333333, 0.8333333
0.7142857, 0.7142857
0.7090909, 0.7090909
0.8, 0.8
0.7142857, 0.7142857
0.7777778, 0.7777778
0.6, 0.6
0.5555556, 0.5555556
0.8571429, 0.8571429
0.7222222, 0.7222222
0.6666667, 0.6666667
0.4444444, 0.4444444
0.8666667, 0.8666667
0.2571429, 0.2571429
0.5666667, 0.5666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.2222222, 0.2222222
0.8571429, 0.8571429
0.4545455, 0.4545455
0.75, 0.75
0.6666667, 0.6666667
0.7, 0.7
0.5, 0.5
0.1428571, 0.1428571
0.3888889, 0.3888889
0.8888889, 0.8888889
0.3939394, 0.3939394
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7142857, 0.7142857
0.25, 0.25
0.25, 0.25
0.6666667, 0.6666667
0.625, 0.625
0.25, 0.25
0.8333334, 0.8333334
0.75, 0.75
0.6, 0.6
0.8888889, 0.8888889
0.4666667, 0.4666667
0.4666666, 0.4666666
0.55, 0.55
0.3, 0.3
0.6666667, 0.6666667
0.6, 0.6
0.5714286, 0.5714286
0.7090909, 0.7090909
1, 1
0.5416667, 0.5416667
0.7777778, 0.7777778
0.375, 0.375
0.5416667, 0.5416667
0.6666667, 0.6666667
0.375, 0.375
0.3, 0.3
0.7777778, 0.7777778
0.8571429, 0.8571429
0.7, 0.7
1, 1
0.8333334, 0.8333334
0.625, 0.625
0.8333334, 0.8333334
0.7916667, 0.7916667
0.3714286, 0.3714286
0.4285714, 0.4285714
0.5, 0.5
0.6666666, 0.6666666
0.5, 0.5
0.7, 0.7
0.7142857, 0.7142857
0.6666667, 0.6666667
0.5416667, 0.5416667
0.875, 0.875
0.25, 0.25
0.5833334, 0.5833334
0.7090909, 0.7090909
0.6, 0.6
0.6666667, 0.6666667
0.2857143, 0.2857143
0.8888889, 0.8888889
0.7, 0.7
0.7333333, 0.7333333
0.5238096, 0.5238096
0.5454546, 0.5454546
0.8095238, 0.8095238
0.8888889, 0.8888889
0.4222222, 0.4222222
0.8571429, 0.8571429
0.6, 0.6
0.6666667, 0.6666667
0.625, 0.625
0.4545454, 0.4545454
0.6, 0.6
0.8666667, 0.8666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8666667, 0.8666667
0.5416667, 0.5416667
0.9, 0.9
0.8888889, 0.8888889
0.7777778, 0.7777778
0.2285714, 0.2285714
0.5555556, 0.5555556
0.6666667, 0.6666667
0.5666667, 0.5666667
0.2444444, 0.2444444
0.5, 0.5
0.6666667, 0.6666667
0.7916667, 0.7916667
0.7777778, 0.7777778
0.6666667, 0.6666667
0.4333333, 0.4333333
0.6363636, 0.6363636
0.8888889, 0.8888889
0.8888889, 0.8888889
0.6666667, 0.6666667
0.375, 0.375
1, 1
0.7090909, 0.7090909
0.7916667, 0.7916667
0.7916667, 0.7916667
0.4444444, 0.4444444
0.5, 0.5
1, 1
0.8095238, 0.8095238
0.55, 0.55
0.6666667, 0.6666667
0.4, 0.4
0.625, 0.625
0.4285715, 0.4285715
0.8888889, 0.8888889
0.5416667, 0.5416667
0.4444444, 0.4444444
0.7575758, 0.7575758
0.5714286, 0.5714286
0.525, 0.525
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8333334, 0.8333334
0.625, 0.625
0.6666667, 0.6666667
0.7222222, 0.7222222
0.5714286, 0.5714286
0.5666667, 0.5666667
0.5272728, 0.5272728
0.7333333, 0.7333333
0.7222222, 0.7222222
0.8888889, 0.8888889
0.7083334, 0.7083334
0.7777778, 0.7777778
0.8571429, 0.8571429
0.425, 0.425
0.8888889, 0.8888889
0.7, 0.7
0.6333333, 0.6333333
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6, 0.6
0.6, 0.6
0.3333333, 0.3333333
0.875, 0.875
0.4242424, 0.4242424
0.7777778, 0.7777778
0.1666667, 0.1666667
0.2857143, 0.2857143
0.4166667, 0.4166667
0.625, 0.625
0.5, 0.5
0.7916667, 0.7916667
0.7777778, 0.7777778
0.8636364, 0.8636364
0.6666666, 0.6666666
0.6, 0.6
0.8333334, 0.8333334
0.4166667, 0.4166667
1, 1
0.6666667, 0.6666667
0.8666667, 0.8666667
0.7777778, 0.7777778
0.8888889, 0.8888889
0.7, 0.7
0.5272727, 0.5272727
0.7916667, 0.7916667
0.8333333, 0.8333333
0.625, 0.625
0.8333334, 0.8333334
0.5833334, 0.5833334
0.5416667, 0.5416667
0.6883116, 0.6883116
0.6, 0.6
0.5333333, 0.5333333
0.7333333, 0.7333333
0.7090909, 0.7090909
0.6666667, 0.6666667
0.6, 0.6
0.5416667, 0.5416667
0.4545454, 0.4545454
0.7777778, 0.7777778
0.4166667, 0.4166667
0.4333333, 0.4333333
0.6666667, 0.6666667
0.4857143, 0.4857143
0.4444444, 0.4444444
0.75, 0.75
0.5416667, 0.5416667
0.7777778, 0.7777778
0.8888889, 0.8888889
0.6666667, 0.6666667
0.7333333, 0.7333333
0.8, 0.8
0.6666667, 0.6666667
0.7777778, 0.7777778
0.625, 0.625
0.7333333, 0.7333333
0.2222222, 0.2222222
0.5272727, 0.5272727
0.7222222, 0.7222222
0.6190476, 0.6190476
0.5833334, 0.5833334
0.125, 0.125
0.6, 0.6
0.8888889, 0.8888889
0.6883116, 0.6883116
0.7916667, 0.7916667
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8666667, 0.8666667
0.2857143, 0.2857143
0.6666667, 0.6666667
0.9, 0.9
0.5, 0.5
0.8, 0.8
0.5151516, 0.5151516
0.75, 0.75
0.5, 0.5
0.7916667, 0.7916667
0.4166667, 0.4166667
0.8484849, 0.8484849
0.7083334, 0.7083334
0.5, 0.5
0.6, 0.6
0.888889, 0.888889
1, 1
0.7777778, 0.7777778
0.875, 0.875
0.7575758, 0.7575758
0.8, 0.8
0.7333333, 0.7333333
0.6666666, 0.6666666
0.8, 0.8
0.6666667, 0.6666667
0.5, 0.5
0.4666667, 0.4666667
0.6666667, 0.6666667
0.8095238, 0.8095238
0.8571429, 0.8571429
0.5, 0.5
0.8333334, 0.8333334
0.6666667, 0.6666667
0.3, 0.3
0.5833334, 0.5833334
0.8, 0.8
0.8333334, 0.8333334
0.8222222, 0.8222222
0.6666667, 0.6666667
0.5777777, 0.5777777
0.2777778, 0.2777778
0.6363636, 0.6363636
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8095238, 0.8095238
0.7, 0.7
0.6363636, 0.6363636
0.8636364, 0.8636364
0.4333333, 0.4333333
0.625, 0.625
0.8571429, 0.8571429
0.8333333, 0.8333333
0.75, 0.75
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7142857, 0.7142857
0.7, 0.7
0.1428571, 0.1428571
0.7333333, 0.7333333
0.8666667, 0.8666667
0.7, 0.7
0.2, 0.2
0.8, 0.8
0.8333334, 0.8333334
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6111111, 0.6111111
0.8222222, 0.8222222
0.7142857, 0.7142857
0.8333334, 0.8333334
0.6, 0.6
0.75, 0.75
0.5, 0.5
0.6, 0.6
0.7, 0.7
-0.07142857, -0.07142857
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8636364, 0.8636364
0.5238095, 0.5238095
1, 1
0.8333334, 0.8333334
0.8333333, 0.8333333
0.8484849, 0.8484849
0.6666667, 0.6666667
0.5454546, 0.5454546
0.7142857, 0.7142857
0.8333334, 0.8333334
0.5238095, 0.5238095
0.75, 0.75
0.9090909, 0.9090909
0, 0
0.6666666, 0.6666666
0.2380952, 0.2380952
0.8095238, 0.8095238
0.7777778, 0.7777778
0.6666667, 0.6666667
0.7, 0.7
0.7, 0.7
0.8571429, 0.8571429
0.6363636, 0.6363636
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6818182, 0.6818182
0.2, 0.2
0.8, 0.8
0.8, 0.8
0.7777778, 0.7777778
0.7083334, 0.7083334
0.7, 0.7
0.6857142, 0.6857142
0.5, 0.5
0.7, 0.7
0.5555556, 0.5555556
0.8333334, 0.8333334
0.8, 0.8
0.5, 0.5
0.7222222, 0.7222222
0.8095238, 0.8095238
1, 1
0.5714286, 0.5714286
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7083334, 0.7083334
0.4, 0.4
0.7, 0.7
0.5, 0.5
0.5454546, 0.5454546
0.6, 0.6
0.8571429, 0.8571429
0.7777778, 0.7777778
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8636364, 0.8636364
0.8222222, 0.8222222
0.8888889, 0.8888889
0.6666667, 0.6666667
0.6883116, 0.6883116
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8666667, 0.8666667
0.5833334, 0.5833334
0.75, 0.75
0.7, 0.7
0.8636364, 0.8636364
0.7272727, 0.7272727
0.5, 0.5
0.5555556, 0.5555556
0.5, 0.5
0.6666667, 0.6666667
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7777778, 0.7777778
0.7083334, 0.7083334
0.4666666, 0.4666666
0.8333334, 0.8333334
0.6363636, 0.6363636
0.7575758, 0.7575758
0.5151516, 0.5151516
0.8222222, 0.8222222
0.7333333, 0.7333333
1, 1
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5714286, 0.5714286
0.3714285, 0.3714285
0.3714285, 0.3714285
0.6666667, 0.6666667
0.9090909, 0.9090909
0.5714286, 0.5714286
0.5714286, 0.5714286
0.5555556, 0.5555556
0.6666667, 0.6666667
0.6666667, 0.6666667
0.9090909, 0.9090909
0.6363636, 0.6363636
0.6666667, 0.6666667
0.6, 0.6
0.6666667, 0.6666667
0.6883116, 0.6883116
0.3, 0.3
0.7777778, 0.7777778
0.75, 0.75
0.8, 0.8
0.7777778, 0.7777778
0.7777778, 0.7777778
0.4166667, 0.4166667
0.5238096, 0.5238096
0.675, 0.675
0.8095238, 0.8095238
0.8571429, 0.8571429
0.5454546, 0.5454546
0.6666667, 0.6666667
0.5238095, 0.5238095
0.7272727, 0.7272727
0.5, 0.5
0.7, 0.7
0.8222222, 0.8222222
0.7, 0.7
0.4666666, 0.4666666
0.5714286, 0.5714286
0.75, 0.75
0.8, 0.8
0.8222222, 0.8222222
0.6666667, 0.6666667
0.7142857, 0.7142857
0.625, 0.625
0.4666666, 0.4666666
0.8333334, 0.8333334
0.6969697, 0.6969697
0.4222222, 0.4222222
0.6, 0.6
0.7333333, 0.7333333
0.7575758, 0.7575758
0.5555556, 0.5555556
0.5555556, 0.5555556
0.5454546, 0.5454546
0.5, 0.5
0.5, 0.5
0.5416667, 0.5416667
0.6666667, 0.6666667
0.5909091, 0.5909091
0.7333333, 0.7333333
0.5, 0.5
0.5416667, 0.5416667
0.7916667, 0.7916667
0.7777778, 0.7777778
0.7142857, 0.7142857
1, 1
0.75, 0.75
0.6043956, 0.6043956
0.7333333, 0.7333333
0.8222222, 0.8222222
0.6666667, 0.6666667
0.6969697, 0.6969697
0.4166667, 0.4166667
0.7, 0.7
0.6666667, 0.6666667
0.6818182, 0.6818182
0.6818182, 0.6818182
0.7083334, 0.7083334
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5, 0.5
0.8333333, 0.8333333
0.8787879, 0.8787879
0.4, 0.4
0.8, 0.8
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6, 0.6
0.6666667, 0.6666667
0.6666666, 0.6666666
0.3636363, 0.3636363
0.6857142, 0.6857142
0.7575758, 0.7575758
0.6666667, 0.6666667
1, 1
0.1904762, 0.1904762
0.5238095, 0.5238095
0.8, 0.8
0.6666667, 0.6666667
0.7142857, 0.7142857
0.6666667, 0.6666667
0.75, 0.75
0.7333333, 0.7333333
0.6666667, 0.6666667
0.9090909, 0.9090909
0.3999999, 0.3999999
0.4444444, 0.4444444
0.5416667, 0.5416667
0.7777778, 0.7777778
0.4166667, 0.4166667
0.8571429, 0.8571429
0.5416667, 0.5416667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.3333333, 0.3333333
0.5454546, 0.5454546
0.6969697, 0.6969697
0.875, 0.875
0.8333334, 0.8333334
0.7, 0.7
0.8095238, 0.8095238
0.5454545, 0.5454545
0.1666667, 0.1666667
0.6857142, 0.6857142
0.7575758, 0.7575758
0.6969697, 0.6969697
0.6444444, 0.6444444
0.8, 0.8
0.6153846, 0.6153846
0.8333334, 0.8333334
0.7142857, 0.7142857
0.5, 0.5
0.6666667, 0.6666667
0.4444444, 0.4444444
0.8571429, 0.8571429
0.6666667, 0.6666667
0.6, 0.6
0.7916667, 0.7916667
0.7, 0.7
0.6666667, 0.6666667
0.7, 0.7
0.7272727, 0.7272727
0.7142857, 0.7142857
0.75, 0.75
0.7142857, 0.7142857
0.6111111, 0.6111111
0.5666667, 0.5666667
0.9090909, 0.9090909
0.75, 0.75
0.4166667, 0.4166667
0.7777778, 0.7777778
0.7, 0.7
0.5238095, 0.5238095
0.6, 0.6
0.8787879, 0.8787879
1, 1
0.5, 0.5
0.6, 0.6
0.6428571, 0.6428571
0.6818182, 0.6818182
0.9090909, 0.9090909
0.4285715, 0.4285715
0.7090909, 0.7090909
0.7083334, 0.7083334
0.3636364, 0.3636364
0.6666667, 0.6666667
0.15, 0.15
0.8095238, 0.8095238
0.6666667, 0.6666667
0.7142857, 0.7142857
0.7142857, 0.7142857
0.5714286, 0.5714286
0.5, 0.5
0.1428572, 0.1428572
0.5416667, 0.5416667
0.6666667, 0.6666667
0.6969697, 0.6969697
0.5, 0.5
0.75, 0.75
0.6666667, 0.6666667
0.5714286, 0.5714286
0.8, 0.8
0.7083334, 0.7083334
0.5238095, 0.5238095
0.6666667, 0.6666667
0.8095238, 0.8095238
0.7777778, 0.7777778
0.8, 0.8
0.6818182, 0.6818182
1, 1
0.7916667, 0.7916667
0.5714286, 0.5714286
0.6444444, 0.6444444
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
0.5238095, 0.5238095
0.9, 0.9
0.5555556, 0.5555556
0.7272727, 0.7272727
0.7142857, 0.7142857
0.1666667, 0.1666667
0.8222222, 0.8222222
0.6857142, 0.6857142
0.5416667, 0.5416667
0.6666667, 0.6666667
0.875, 0.875
0.6571428, 0.6571428
0.7142857, 0.7142857
0.7142857, 0.7142857
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6428571, 0.6428571
0.7857143, 0.7857143
0.375, 0.375
0.5, 0.5
0.7, 0.7
0.6, 0.6
0.6666667, 0.6666667
0.6666667, 0.6666667
0.3636364, 0.3636364
0.7435898, 0.7435898
0.7777778, 0.7777778
0.2222222, 0.2222222
0.7142857, 0.7142857
0.7575758, 0.7575758
0.5333333, 0.5333333
0.1111111, 0.1111111
0.5454546, 0.5454546
0.7777778, 0.7777778
0.6818182, 0.6818182
0.7076923, 0.7076923
0.5, 0.5
0.6, 0.6
0.5714286, 0.5714286
0.55, 0.55
0.4857143, 0.4857143
0.6666667, 0.6666667
0.4222222, 0.4222222
0.7333333, 0.7333333
0.7, 0.7
0.6666667, 0.6666667
0.5238095, 0.5238095
0.7916667, 0.7916667
0.8095238, 0.8095238
0.4285715, 0.4285715
0.8333334, 0.8333334
0.6666667, 0.6666667
0.9090909, 0.9090909
0.7, 0.7
0.7, 0.7
0.4, 0.4
0.9, 0.9
0.6666667, 0.6666667
1, 1
0.5, 0.5
0.7, 0.7
0.7090909, 0.7090909
0.6666667, 0.6666667
0.7666667, 0.7666667
0.08571428, 0.08571428
0.5833334, 0.5833334
0.625, 0.625
0.6444444, 0.6444444
0.3555555, 0.3555555
0.9090909, 0.9090909
0.7, 0.7
0.7142857, 0.7142857
0.8, 0.8
0.5, 0.5
0.8545454, 0.8545454
0.6, 0.6
0.4444444, 0.4444444
0.8333334, 0.8333334
0.8484849, 0.8484849
0.5, 0.5
0.7, 0.7
0.7, 0.7
0.6666667, 0.6666667
0.7916667, 0.7916667
0.6428571, 0.6428571
0.6666667, 0.6666667
0.5454545, 0.5454545
0.8, 0.8
0.6666667, 0.6666667
0.8000001, 0.8000001
0.6666667, 0.6666667
0.888889, 0.888889
0.6666666, 0.6666666
0.1428571, 0.1428571
0.75, 0.75
0.6666667, 0.6666667
0.6969697, 0.6969697
0.7, 0.7
0.6, 0.6
0.7777778, 0.7777778
0.6666667, 0.6666667
0.3333333, 0.3333333
0.6666667, 0.6666667
0.7619047, 0.7619047
0.7777778, 0.7777778
0.7142857, 0.7142857
0.8222222, 0.8222222
0.6666667, 0.6666667
0.5714286, 0.5714286
0.7142857, 0.7142857
0.7142857, 0.7142857
0.6969697, 0.6969697
0.5833334, 0.5833334
0.888889, 0.888889
0.888889, 0.888889
0.7272727, 0.7272727
0.4761905, 0.4761905
0.7555555, 0.7555555
1, 1
0.4857143, 0.4857143
0.8545454, 0.8545454
0.7, 0.7
0.4857143, 0.4857143
1, 1
0.4444444, 0.4444444
0.6, 0.6
0.7, 0.7
0.5, 0.5
0.7272727, 0.7272727
0.7333333, 0.7333333
0.4285715, 0.4285715
0.875, 0.875
0.6969697, 0.6969697
0.7916667, 0.7916667
1, 1
0.6428571, 0.6428571
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
0.7142857, 0.7142857
0.8333334, 0.8333334
0.7777778, 0.7777778
0.6666667, 0.6666667
0.5238095, 0.5238095
0.7, 0.7
0.9090909, 0.9090909
0.3333333, 0.3333333
0.5714286, 0.5714286
0.7222222, 0.7222222
0.6666666, 0.6666666
0.7142857, 0.7142857
0.7142857, 0.7142857
0.875, 0.875
0.5714286, 0.5714286
0.8571429, 0.8571429
0.7, 0.7
0.7142857, 0.7142857
0.55, 0.55
0.6, 0.6
0.5555556, 0.5555556
0.5, 0.5
0.6666667, 0.6666667
0.5555556, 0.5555556
0.8545454, 0.8545454
0.7272727, 0.7272727
0.2857143, 0.2857143
0.5, 0.5
0.2444444, 0.2444444
0.7142857, 0.7142857
0.4444444, 0.4444444
0.5142857, 0.5142857
0.7272727, 0.7272727
0.6428571, 0.6428571
0.4444444, 0.4444444
0.375, 0.375
0.375, 0.375
0.8333334, 0.8333334
0.8222222, 0.8222222
0.7142857, 0.7142857
0.875, 0.875
0.7090909, 0.7090909
0.7142857, 0.7142857
0.75, 0.75
0.425, 0.425
0.6, 0.6
0.7435898, 0.7435898
0.5416667, 0.5416667
0.6666667, 0.6666667
0.8666667, 0.8666667
0.25, 0.25
0.2857143, 0.2857143
0.5151516, 0.5151516
0.7878788, 0.7878788
0.5454546, 0.5454546
0.625, 0.625
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7083334, 0.7083334
0.8333334, 0.8333334
0.7777778, 0.7777778
0.6428571, 0.6428571
0.7857143, 0.7857143
0.6363637, 0.6363637
0.25, 0.25
0.8095238, 0.8095238
0.7878788, 0.7878788
0.4857143, 0.4857143
0.6428571, 0.6428571
0.6666667, 0.6666667
0.75, 0.75
1, 1
0.6666667, 0.6666667
0.8, 0.8
0.5454546, 0.5454546
0.4571428, 0.4571428
0.425, 0.425
0.7083334, 0.7083334
0.7555555, 0.7555555
0.55, 0.55
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7, 0.7
0.8333334, 0.8333334
0.6666667, 0.6666667
0.75, 0.75
0.3333333, 0.3333333
0.6, 0.6
0.5555556, 0.5555556
0.8333334, 0.8333334
0.7777778, 0.7777778
1, 1
0.6666667, 0.6666667
0.8545454, 0.8545454
1, 1
1, 1
0, 0
0.5, 0.5
0.6666667, 0.6666667
0.7222222, 0.7222222
0.6666667, 0.6666667
0.675, 0.675
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6428571, 0.6428571
0.6666667, 0.6666667
0.7333333, 0.7333333
0.4444444, 0.4444444
0.7142857, 0.7142857
0.6666667, 0.6666667
0.3333333, 0.3333333
0.5, 0.5
1, 1
0.5416667, 0.5416667
0.7555555, 0.7555555
1, 1
0.8333334, 0.8333334
0.25, 0.25
0.5, 0.5
0.375, 0.375
0.2916667, 0.2916667
0.7619048, 0.7619048
0.5, 0.5
0.3968254, 0.3968254
0.7666667, 0.7666667
0.6825396, 0.6825396
0.3714285, 0.3714285
0.2857143, 0.2857143
0.3333333, 0.3333333
0.5, 0.5
0.25, 0.25
0.6060606, 0.6060606
0.6, 0.6
0.5636364, 0.5636364
0.25, 0.25
0.7142857, 0.7142857
0.8, 0.8
0.5, 0.5
0.5714286, 0.5714286
0.5714286, 0.5714286
0.5636364, 0.5636364
0.4666667, 0.4666667
0.2571429, 0.2571429
0.3333333, 0.3333333
0.4444444, 0.4444444
1, 1
0.8545454, 0.8545454
0.6666667, 0.6666667
0.5, 0.5
0.5, 0.5
0.5, 0.5
1, 1
0, 0
0.9166666, 0.9166666
0.875, 0.875
0.5555556, 0.5555556
0.3333333, 0.3333333
0.6666667, 0.6666667
0.625, 0.625
0.4583333, 0.4583333
0.7777778, 0.7777778
0.8571429, 0.8571429
0.5, 0.5
0.9166667, 0.9166667
0.5, 0.5
0.7619048, 0.7619048
0.8333334, 0.8333334
0.8333334, 0.8333334
0.5952381, 0.5952381
0.7, 0.7
0.5952381, 0.5952381
0.8333334, 0.8333334
0.8, 0.8
0.3333333, 0.3333333
0.6666667, 0.6666667
0.5636364, 0.5636364
0.7090909, 0.7090909
0.75, 0.75
0.7222222, 0.7222222
0.5416667, 0.5416667
0.875, 0.875
0.5714286, 0.5714286
0.5714286, 0.5714286
0.8, 0.8
0.3333333, 0.3333333
0.7777778, 0.7777778
0.5416667, 0.5416667
0.7142857, 0.7142857
0.5, 0.5
0.8, 0.8
0.4444444, 0.4444444
0.75, 0.75
1, 1
0.2545455, 0.2545455
0.6666667, 0.6666667
1, 1
0.7857143, 0.7857143
0.6060606, 0.6060606
0.5, 0.5
0.6666667, 0.6666667
0.5428572, 0.5428572
0.6666667, 0.6666667
0.8974359, 0.8974359
0.7, 0.7
0.8666667, 0.8666667
0.5, 0.5
0.8571429, 0.8571429
0.5555556, 0.5555556
-0.1428571, -0.1428571
0.8545454, 0.8545454
0.5416667, 0.5416667
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.6825396, 0.6825396
0.4444444, 0.4444444
0.5, 0.5
1, 1
0.5416667, 0.5416667
-0.2, -0.2
0.8, 0.8
0.4444444, 0.4444444
0.8095238, 0.8095238
0.6666666, 0.6666666
0.8, 0.8
0.7142857, 0.7142857
0.4666667, 0.4666667
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6571428, 0.6571428
0.7142857, 0.7142857
0.6, 0.6
0.7777778, 0.7777778
0.8787879, 0.8787879
0.5555556, 0.5555556
0.4857143, 0.4857143
0.7142857, 0.7142857
0.8333334, 0.8333334
0.625, 0.625
0.4, 0.4
0.5, 0.5
0.4583333, 0.4583333
0.7777778, 0.7777778
0.2777778, 0.2777778
0.8787879, 0.8787879
0.2, 0.2
1, 1
0.75, 0.75
0.3809524, 0.3809524
0.4857143, 0.4857143
0.8, 0.8
0.8333333, 0.8333333
0.3333333, 0.3333333
0.8333334, 0.8333334
-3.72529E-08, -3.72529E-08
0.6666667, 0.6666667
0.6, 0.6
0.3636364, 0.3636364
0.6825396, 0.6825396
0.8333334, 0.8333334
0.6666667, 0.6666667
0.5714286, 0.5714286
0.4, 0.4
0.75, 0.75
0.5777777, 0.5777777
0.8, 0.8
0.5833333, 0.5833333
0.7142857, 0.7142857
0.75, 0.75
0.5, 0.5
0.3333333, 0.3333333
0.7090909, 0.7090909
0.75, 0.75
0.2222222, 0.2222222
0.8846154, 0.8846154
0.75, 0.75
0.6666667, 0.6666667
0.8, 0.8
0.8787879, 0.8787879
0.8787879, 0.8787879
0.5714286, 0.5714286
0.8, 0.8
0.7142857, 0.7142857
0.6666667, 0.6666667
0.55, 0.55
0.8787879, 0.8787879
0.1666667, 0.1666667
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5, 0.5
0.6666667, 0.6666667
0.8333334, 0.8333334
0.4444444, 0.4444444
0.7142857, 0.7142857
0.7619048, 0.7619048
0.6666667, 0.6666667
0.625, 0.625
0.75, 0.75
0.5, 0.5
0.6825396, 0.6825396
0.5416667, 0.5416667
0.4, 0.4
0.8, 0.8
0.75, 0.75
0.45, 0.45
0.7, 0.7
-1.862645E-09, -1.862645E-09
0.7619048, 0.7619048
0.6825397, 0.6825397
0.6666667, 0.6666667
0.7435898, 0.7435898
0.6666667, 0.6666667
0.6666667, 0.6666667
0.625, 0.625
0.7333332, 0.7333332
0.7777778, 0.7777778
0.875, 0.875
0.2, 0.2
0.7, 0.7
0.8, 0.8
0.7619048, 0.7619048
0.7222223, 0.7222223
0.7142857, 0.7142857
0.6, 0.6
