Fitness,all
1, 1
0.8571429, 0.8571429
0.4, 0.4
0.8888889, 0.8888889
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8333334, 0.8333334
0.8888889, 0.8888889
0.875, 0.875
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8571429, 0.8571429
0.8888889, 0.8888889
1, 1
0.6666667, 0.6666667
0.7333333, 0.7333333
0.8571429, 0.8571429
1, 1
0.7435897, 0.7435897
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8, 0.8
0.8, 0.8
0.8, 0.8
0.3666666, 0.3666666
1, 1
0.8888889, 0.8888889
0.7916667, 0.7916667
1, 1
1, 1
0.8333334, 0.8333334
1, 1
1, 1
0.2380952, 0.2380952
0.7, 0.7
0.8888889, 0.8888889
0.75, 0.75
0.8571429, 0.8571429
0.8333334, 0.8333334
0.7, 0.7
0.7777778, 0.7777778
1, 1
0.5, 0.5
0.8888889, 0.8888889
1, 1
0.7777778, 0.7777778
1, 1
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8181819, 0.8181819
0.8571429, 0.8571429
1, 1
1, 1
0.9, 0.9
0.8, 0.8
1, 1
0.8888889, 0.8888889
0.8, 0.8
0.9090909, 0.9090909
0.7575758, 0.7575758
0.8333334, 0.8333334
1, 1
1, 1
0.8571429, 0.8571429
0.8888889, 0.8888889
0.75, 0.75
0.8571429, 0.8571429
1, 1
1, 1
0.8333334, 0.8333334
0.6410257, 0.6410257
0.5714286, 0.5714286
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6571428, 0.6571428
0.8333334, 0.8333334
0.75, 0.75
0.8888889, 0.8888889
0.875, 0.875
0.8333334, 0.8333334
0.7916667, 0.7916667
0.8333334, 0.8333334
1, 1
0.2, 0.2
0.6363636, 0.6363636
0.6666667, 0.6666667
0.6666667, 0.6666667
0.45, 0.45
0.9166666, 0.9166666
1, 1
0.75, 0.75
1, 1
0.8888889, 0.8888889
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
0.4, 0.4
0.875, 0.875
0.7142857, 0.7142857
0.7777778, 0.7777778
0.8888889, 0.8888889
1, 1
1, 1
0.6666667, 0.6666667
1, 1
0.7333333, 0.7333333
1, 1
0.7777778, 0.7777778
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.8181819, 0.8181819
1, 1
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
0.875, 0.875
1, 1
0.375, 0.375
0.7, 0.7
0.7333333, 0.7333333
0.875, 0.875
0.75, 0.75
0.8181819, 0.8181819
1, 1
0.8571429, 0.8571429
1, 1
0.75, 0.75
0.8333334, 0.8333334
0.5, 0.5
0.4166667, 0.4166667
0.7575758, 0.7575758
0.45, 0.45
0.5, 0.5
0.5, 0.5
0.8888889, 0.8888889
1, 1
0.7272727, 0.7272727
0.8095238, 0.8095238
1, 1
1, 1
1, 1
0.8222222, 0.8222222
0.875, 0.875
1, 1
0.9166666, 0.9166666
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8095238, 0.8095238
0.7777778, 0.7777778
0.8571429, 0.8571429
0.7333333, 0.7333333
0.8, 0.8
0.8571429, 0.8571429
1, 1
0.8333334, 0.8333334
0.8888889, 0.8888889
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.8888889, 0.8888889
0.5, 0.5
0.5555556, 0.5555556
1, 1
0.6444444, 0.6444444
1, 1
0.6410257, 0.6410257
0.4, 0.4
0.5714286, 0.5714286
0.7777778, 0.7777778
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8181819, 0.8181819
1, 1
1, 1
0.5714286, 0.5714286
0.8666667, 0.8666667
0.9090909, 0.9090909
0.7777778, 0.7777778
0.8888889, 0.8888889
0.375, 0.375
1, 1
1, 1
1, 1
0.8333334, 0.8333334
0.8, 0.8
0.3888889, 0.3888889
1, 1
1, 1
0.8181819, 0.8181819
0.9, 0.9
0.8, 0.8
0.8888889, 0.8888889
0.6666667, 0.6666667
0.7, 0.7
0.8571429, 0.8571429
0.8571429, 0.8571429
0.7777778, 0.7777778
0.8888889, 0.8888889
1, 1
0.7777778, 0.7777778
1, 1
0.9090909, 0.9090909
1, 1
0.9230769, 0.9230769
0.7, 0.7
0.7, 0.7
0.6666667, 0.6666667
0.8888889, 0.8888889
0.5714286, 0.5714286
0.8, 0.8
0.8571429, 0.8571429
0.9, 0.9
0.25, 0.25
0.625, 0.625
1, 1
0.6666667, 0.6666667
0.8, 0.8
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8181819, 0.8181819
0.8, 0.8
0.5333333, 0.5333333
1, 1
1, 1
0.8484849, 0.8484849
0.8571429, 0.8571429
0.7272727, 0.7272727
1, 1
0.6410257, 0.6410257
0.6666667, 0.6666667
0.75, 0.75
0.8571429, 0.8571429
0.8888889, 0.8888889
0.75, 0.75
0.5, 0.5
1, 1
0.8888889, 0.8888889
0.8571429, 0.8571429
0.7777778, 0.7777778
0.4166667, 0.4166667
1, 1
1, 1
0.8571429, 0.8571429
0.6363636, 0.6363636
0.5, 0.5
0.8, 0.8
0.8, 0.8
0.5, 0.5
0.4666667, 0.4666667
0.8181819, 0.8181819
0.7777778, 0.7777778
0.9, 0.9
0.75, 0.75
0.7, 0.7
0.8571429, 0.8571429
1, 1
0.5, 0.5
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8571429, 0.8571429
0.6666667, 0.6666667
0.75, 0.75
0.8, 0.8
0.75, 0.75
0.8888889, 0.8888889
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.6666667, 0.6666667
0.8888889, 0.8888889
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8571429, 0.8571429
0.8333334, 0.8333334
0.8888889, 0.8888889
0.9090909, 0.9090909
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8888889, 0.8888889
0.7777778, 0.7777778
0.75, 0.75
1, 1
1, 1
0.8666667, 0.8666667
1, 1
1, 1
1, 1
0.8, 0.8
0.8888889, 0.8888889
0.5, 0.5
0.7272727, 0.7272727
0.7, 0.7
0.7333333, 0.7333333
0.7777778, 0.7777778
0.9166666, 0.9166666
0.875, 0.875
0.9, 0.9
0.06666663, 0.06666663
0.6969697, 0.6969697
1, 1
1, 1
0.8571429, 0.8571429
1, 1
0.8571429, 0.8571429
0.8888889, 0.8888889
0.5714286, 0.5714286
0.5555556, 0.5555556
0.3333333, 0.3333333
0.8571429, 0.8571429
0.6, 0.6
0.6, 0.6
0.3333333, 0.3333333
0.7857143, 0.7857143
0.9, 0.9
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.8571429, 0.8571429
0.5555556, 0.5555556
0.8181819, 0.8181819
0.6666667, 0.6666667
0.7, 0.7
0.3333333, 0.3333333
0.8571429, 0.8571429
0.2380952, 0.2380952
1, 1
0.8571429, 0.8571429
0.9090909, 0.9090909
1, 1
0.8888889, 0.8888889
0.875, 0.875
1, 1
0.6410257, 0.6410257
0.8888889, 0.8888889
0.7333333, 0.7333333
1, 1
0.8571429, 0.8571429
0.625, 0.625
0.8181819, 0.8181819
0.6111111, 0.6111111
0.6666667, 0.6666667
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8666667, 0.8666667
1, 1
1, 1
0.8571429, 0.8571429
0.9166666, 0.9166666
0.7857143, 0.7857143
0.75, 0.75
0.8888889, 0.8888889
0.8, 0.8
1, 1
0.7307692, 0.7307692
0.3333333, 0.3333333
0.8888889, 0.8888889
0.6363636, 0.6363636
0.8571429, 0.8571429
0.6571428, 0.6571428
0.5238096, 0.5238096
0.75, 0.75
0.8, 0.8
0.6666667, 0.6666667
0.8, 0.8
0.3333333, 0.3333333
0.8181819, 0.8181819
0.8571429, 0.8571429
0.8888889, 0.8888889
1, 1
0.8484849, 0.8484849
0, 0
0.5555556, 0.5555556
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
0.7333333, 0.7333333
0.8095238, 0.8095238
0.8846154, 0.8846154
1, 1
1, 1
0.8, 0.8
0.8, 0.8
0.8888889, 0.8888889
0.8571429, 0.8571429
0.5555556, 0.5555556
1, 1
0.8888889, 0.8888889
1, 1
0.8571429, 0.8571429
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.75, 0.75
0.5384616, 0.5384616
0.6666667, 0.6666667
0.5, 0.5
0.5272728, 0.5272728
0.7777778, 0.7777778
0.4166667, 0.4166667
1, 1
0.9090909, 0.9090909
0.3076923, 0.3076923
0.7272727, 0.7272727
0.7777778, 0.7777778
1, 1
0.8571429, 0.8571429
0.3333333, 0.3333333
0.4545455, 0.4545455
0.6153846, 0.6153846
0.8888889, 0.8888889
0.9090909, 0.9090909
1, 1
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
0.6363636, 0.6363636
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8, 0.8
0.4666666, 0.4666666
0.4166667, 0.4166667
0.8571429, 0.8571429
0.8, 0.8
0.75, 0.75
0.8571429, 0.8571429
0.6111111, 0.6111111
1, 1
0.7, 0.7
0, 0
0.8571429, 0.8571429
1, 1
1, 1
0.9090909, 0.9090909
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7777778, 0.7777778
0.3333334, 0.3333334
1, 1
0.5714286, 0.5714286
0.7777778, 0.7777778
0.8571429, 0.8571429
0.8888889, 0.8888889
0.6111111, 0.6111111
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5, 0.5
0.4, 0.4
0.8571429, 0.8571429
0.875, 0.875
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8, 0.8
0.8888889, 0.8888889
0.9, 0.9
0.6, 0.6
0.6666667, 0.6666667
0.6190476, 0.6190476
0.7333333, 0.7333333
0.8, 0.8
1, 1
0.4666666, 0.4666666
0.8095238, 0.8095238
0.8, 0.8
0.5555556, 0.5555556
0.9090909, 0.9090909
0.8888889, 0.8888889
0.8181819, 0.8181819
0.8666667, 0.8666667
0.8571429, 0.8571429
0.6153846, 0.6153846
1, 1
0.8571429, 0.8571429
0.6363636, 0.6363636
0.6666667, 0.6666667
0.7777778, 0.7777778
0.5, 0.5
0.7307692, 0.7307692
0.8095238, 0.8095238
0.5555556, 0.5555556
0.7272727, 0.7272727
1, 1
0.3636364, 0.3636364
0.9, 0.9
0.875, 0.875
1, 1
0.7333333, 0.7333333
0.9, 0.9
0.875, 0.875
0.8888889, 0.8888889
0.6666667, 0.6666667
1, 1
1, 1
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.9090909, 0.9090909
0.4545455, 0.4545455
0.7333333, 0.7333333
0.4, 0.4
0.8888889, 0.8888889
0.9090909, 0.9090909
0.875, 0.875
0.6666667, 0.6666667
0.6, 0.6
0.8571429, 0.8571429
0.5714286, 0.5714286
0.8888889, 0.8888889
0.7333333, 0.7333333
0.9, 0.9
0.7777778, 0.7777778
0.6363636, 0.6363636
0.6, 0.6
0.5238096, 0.5238096
1, 1
0.4, 0.4
0.8333334, 0.8333334
0.7777778, 0.7777778
0.8888889, 0.8888889
0.7878788, 0.7878788
0.6666667, 0.6666667
1, 1
0.8, 0.8
0.8666667, 0.8666667
0.8095238, 0.8095238
0.3111111, 0.3111111
0.6666667, 0.6666667
0.4666666, 0.4666666
-0.2, -0.2
1, 1
1, 1
0.6, 0.6
0.8888889, 0.8888889
0.6666667, 0.6666667
0.8888889, 0.8888889
0.5, 0.5
0.8888889, 0.8888889
0.4666666, 0.4666666
0.6666667, 0.6666667
0.6, 0.6
0.8888889, 0.8888889
1, 1
0.6111111, 0.6111111
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8571429, 0.8571429
0.4, 0.4
0.875, 0.875
0.75, 0.75
0.875, 0.875
0.6, 0.6
0.5714286, 0.5714286
0.7333333, 0.7333333
0.875, 0.875
0.5555556, 0.5555556
0.6, 0.6
0.5757576, 0.5757576
0.5555556, 0.5555556
0.8888889, 0.8888889
0.8, 0.8
0.5714286, 0.5714286
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5151515, 0.5151515
0.45, 0.45
0.6111111, 0.6111111
0.9, 0.9
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8, 0.8
0.4666667, 0.4666667
0.6666667, 0.6666667
0.4166667, 0.4166667
0.8666667, 0.8666667
1, 1
0.8888889, 0.8888889
0.8666667, 0.8666667
0.5555556, 0.5555556
0.8000001, 0.8000001
0.375, 0.375
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.6111111, 0.6111111
0.8888889, 0.8888889
0.6666667, 0.6666667
0.9, 0.9
0.5714286, 0.5714286
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.5, 0.5
0.75, 0.75
0.8888889, 0.8888889
0.7333333, 0.7333333
0.8, 0.8
0.7857143, 0.7857143
0.8888889, 0.8888889
0.8333334, 0.8333334
1, 1
0.8888889, 0.8888889
0.8571429, 0.8571429
0.5151515, 0.5151515
0.6, 0.6
0.3111111, 0.3111111
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8, 0.8
1, 1
0.8888889, 0.8888889
0.5555556, 0.5555556
0.5555556, 0.5555556
0.5555556, 0.5555556
0.6666667, 0.6666667
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.4444444, 0.4444444
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5, 0.5
0.9, 0.9
1, 1
0.8888889, 0.8888889
0.6666667, 0.6666667
1, 1
0.8888889, 0.8888889
0.6666667, 0.6666667
1, 1
0.5714286, 0.5714286
0.8888889, 0.8888889
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8888889, 0.8888889
0.9, 0.9
0.8571429, 0.8571429
0.8, 0.8
0.9, 0.9
1, 1
0.8095238, 0.8095238
0.875, 0.875
0.7619047, 0.7619047
0.7777778, 0.7777778
0.4444444, 0.4444444
0.5, 0.5
0.9, 0.9
1, 1
0.5238096, 0.5238096
0.5, 0.5
0.8888889, 0.8888889
1, 1
0.6666667, 0.6666667
0.8666667, 0.8666667
0.888889, 0.888889
0.4, 0.4
0.5555556, 0.5555556
0.6666667, 0.6666667
0.5238095, 0.5238095
0.875, 0.875
0.6666667, 0.6666667
0.875, 0.875
0.875, 0.875
0.8888889, 0.8888889
0.6, 0.6
0.8571429, 0.8571429
0.5, 0.5
0.7575758, 0.7575758
1, 1
0.5714286, 0.5714286
1, 1
0.8571429, 0.8571429
0.5714286, 0.5714286
1, 1
0.8666667, 0.8666667
0.8, 0.8
0.875, 0.875
0.8888889, 0.8888889
0.9, 0.9
0.6666667, 0.6666667
0.7777778, 0.7777778
0.3333333, 0.3333333
0.875, 0.875
0.8666667, 0.8666667
0.5, 0.5
1, 1
0.7333333, 0.7333333
0.2, 0.2
0.45, 0.45
0.8571429, 0.8571429
0.4666667, 0.4666667
0.6060606, 0.6060606
0.4, 0.4
0.5128205, 0.5128205
1, 1
0.8571429, 0.8571429
0.8888889, 0.8888889
0.5, 0.5
0.8888889, 0.8888889
0.8888889, 0.8888889
0.5714286, 0.5714286
0.875, 0.875
0.7619047, 0.7619047
0.875, 0.875
1, 1
0.8571429, 0.8571429
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8571429, 0.8571429
1, 1
0.7575758, 0.7575758
0.6666667, 0.6666667
0.4666666, 0.4666666
0.5238095, 0.5238095
0.8888889, 0.8888889
0.6, 0.6
0.7333333, 0.7333333
0.5833334, 0.5833334
0.9090909, 0.9090909
0.8333334, 0.8333334
0.7777778, 0.7777778
0.5, 0.5
0.75, 0.75
1, 1
1, 1
0.8888889, 0.8888889
0.6666667, 0.6666667
0.6666667, 0.6666667
0.4, 0.4
0.6969697, 0.6969697
0.8666667, 0.8666667
0.875, 0.875
0.3846154, 0.3846154
0.3666666, 0.3666666
0.6666667, 0.6666667
0.6428571, 0.6428571
0.6666667, 0.6666667
0.4545455, 0.4545455
0.888889, 0.888889
0.8666667, 0.8666667
0.8888889, 0.8888889
0.75, 0.75
1, 1
0.6, 0.6
0.5454545, 0.5454545
1, 1
0.3, 0.3
0.6666667, 0.6666667
0.4444444, 0.4444444
0.55, 0.55
0.8181819, 0.8181819
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8, 0.8
0.8571429, 0.8571429
0.3333333, 0.3333333
0.7333333, 0.7333333
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
1, 1
0.8666667, 0.8666667
0.7777778, 0.7777778
0.4, 0.4
0.8, 0.8
0.6333333, 0.6333333
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7333333, 0.7333333
0.8888889, 0.8888889
0.75, 0.75
0.4545455, 0.4545455
1, 1
0.8181819, 0.8181819
0.5833334, 0.5833334
0.2857143, 0.2857143
0.6, 0.6
1, 1
0.75, 0.75
0.7575758, 0.7575758
0.8888889, 0.8888889
0.8888889, 0.8888889
0.6, 0.6
0.6111112, 0.6111112
0.5666667, 0.5666667
1, 1
1, 1
0.9, 0.9
0.75, 0.75
0.9090909, 0.9090909
1, 1
0.45, 0.45
0.9, 0.9
0.8888889, 0.8888889
0.3214286, 0.3214286
0.5666667, 0.5666667
1, 1
0.8571429, 0.8571429
0.6428571, 0.6428571
1, 1
0.3333334, 0.3333334
1, 1
0.4545455, 0.4545455
0.8571429, 0.8571429
0.8888889, 0.8888889
0.8888889, 0.8888889
0.6666667, 0.6666667
0.888889, 0.888889
0.8, 0.8
0.8888889, 0.8888889
0.8571429, 0.8571429
0.888889, 0.888889
1, 1
1, 1
0.9, 0.9
0.5, 0.5
0.8888889, 0.8888889
1, 1
0.5714286, 0.5714286
0.5833334, 0.5833334
0.8888889, 0.8888889
0.8333333, 0.8333333
0.7333333, 0.7333333
0.6111112, 0.6111112
0.8, 0.8
0.888889, 0.888889
0.9166666, 0.9166666
0.4666667, 0.4666667
1, 1
0.75, 0.75
0.6666667, 0.6666667
0.0857143, 0.0857143
0.6666667, 0.6666667
0.3333333, 0.3333333
0.5, 0.5
0.6190476, 0.6190476
0.8571429, 0.8571429
0.4545455, 0.4545455
0.5238095, 0.5238095
0.6111112, 0.6111112
1, 1
1, 1
0.25, 0.25
0.5238096, 0.5238096
0.8888889, 0.8888889
0.75, 0.75
0.8, 0.8
0.875, 0.875
0.8181819, 0.8181819
0.5555556, 0.5555556
0.5454546, 0.5454546
0.6923077, 0.6923077
0.888889, 0.888889
0.8571429, 0.8571429
0.8666667, 0.8666667
1, 1
1, 1
0.4222222, 0.4222222
0.8888889, 0.8888889
0.6153846, 0.6153846
0.6666667, 0.6666667
0.3666666, 0.3666666
0.4444444, 0.4444444
1, 1
0.8787879, 0.8787879
0.7777778, 0.7777778
1, 1
0.875, 0.875
0.9090909, 0.9090909
0.7777778, 0.7777778
1, 1
1, 1
0.6333333, 0.6333333
0.888889, 0.888889
0.5, 0.5
0.8181819, 0.8181819
0.8888889, 0.8888889
0.55, 0.55
0.3333334, 0.3333334
1, 1
0.75, 0.75
0.5833334, 0.5833334
0.7777778, 0.7777778
0.75, 0.75
0.3846154, 0.3846154
0.5833334, 0.5833334
0.9, 0.9
0.8, 0.8
0.9, 0.9
1, 1
0.8571429, 0.8571429
0.5833334, 0.5833334
0.8888889, 0.8888889
0.7272727, 0.7272727
0.9090909, 0.9090909
0.8888889, 0.8888889
0.5238096, 0.5238096
0.625, 0.625
0.8571429, 0.8571429
0.9166666, 0.9166666
0.6666667, 0.6666667
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.3, 0.3
0.6818182, 0.6818182
0.9, 0.9
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7777778, 0.7777778
1, 1
0.4444444, 0.4444444
0.6, 0.6
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8888889, 0.8888889
1, 1
0.2, 0.2
0.8, 0.8
0.7777778, 0.7777778
1, 1
1, 1
0.75, 0.75
0.7916667, 0.7916667
0.4166667, 0.4166667
0.8888889, 0.8888889
1, 1
1, 1
0.9090909, 0.9090909
0.3, 0.3
0.5666667, 0.5666667
0.3454545, 0.3454545
0.5272727, 0.5272727
1, 1
0.3888889, 0.3888889
0.9090909, 0.9090909
0.8787879, 0.8787879
0.8571429, 0.8571429
0.5333333, 0.5333333
0.7, 0.7
0.5757576, 0.5757576
0.8666667, 0.8666667
0.8888889, 0.8888889
0.8888889, 0.8888889
0.75, 0.75
0.8, 0.8
0.8666667, 0.8666667
0.5714286, 0.5714286
0.75, 0.75
0.6, 0.6
0.9230769, 0.9230769
1, 1
0.6153846, 0.6153846
1, 1
0.7333333, 0.7333333
0.6666667, 0.6666667
0.75, 0.75
0.8571429, 0.8571429
0.5666667, 0.5666667
0.888889, 0.888889
1, 1
0.7777778, 0.7777778
0.5, 0.5
0.5333333, 0.5333333
0.9090909, 0.9090909
0.8095238, 0.8095238
0.3846154, 0.3846154
0.6, 0.6
0.6, 0.6
0.8888889, 0.8888889
0.6666667, 0.6666667
0.7575758, 0.7575758
0.9, 0.9
0.4571428, 0.4571428
1, 1
0.75, 0.75
0.3333333, 0.3333333
0.8888889, 0.8888889
0.875, 0.875
1, 1
0.9090909, 0.9090909
0.5555556, 0.5555556
0.6333333, 0.6333333
0.9, 0.9
0.8888889, 0.8888889
1, 1
0.5, 0.5
0.8333333, 0.8333333
1, 1
0.75, 0.75
0.875, 0.875
0.75, 0.75
0.9166666, 0.9166666
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.5, 0.5
0.8571429, 0.8571429
1, 1
1, 1
0.5757576, 0.5757576
0.7333333, 0.7333333
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.6666667, 0.6666667
0.6153846, 0.6153846
0.6461538, 0.6461538
0.7575758, 0.7575758
0.5833334, 0.5833334
0.4444444, 0.4444444
0.6333333, 0.6333333
0.9090909, 0.9090909
0.6666667, 0.6666667
0.6, 0.6
0.5714286, 0.5714286
0.5555556, 0.5555556
0.7777778, 0.7777778
0.8181819, 0.8181819
0.4285714, 0.4285714
0.5333333, 0.5333333
0.9090909, 0.9090909
0.8787879, 0.8787879
0.6, 0.6
0.175, 0.175
0.4666667, 0.4666667
0.6, 0.6
0.7777778, 0.7777778
0.8888889, 0.8888889
0.75, 0.75
0.6, 0.6
1, 1
0.5833333, 0.5833333
0.2857143, 0.2857143
0.9090909, 0.9090909
1, 1
0.6111111, 0.6111111
0.6060606, 0.6060606
0.9166666, 0.9166666
0.4166667, 0.4166667
0.9090909, 0.9090909
0.75, 0.75
0.8571429, 0.8571429
1, 1
1, 1
0.3333333, 0.3333333
0.7272727, 0.7272727
0.8571429, 0.8571429
0.4285715, 0.4285715
0.5555556, 0.5555556
0.9090909, 0.9090909
1, 1
0.5333333, 0.5333333
0.8571429, 0.8571429
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8888889, 0.8888889
0.75, 0.75
0.8095238, 0.8095238
0.8888889, 0.8888889
0.8888889, 0.8888889
0.4, 0.4
0.3333333, 0.3333333
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8888889, 0.8888889
0.75, 0.75
0.9, 0.9
1, 1
0.8571429, 0.8571429
0.375, 0.375
0.888889, 0.888889
0.9, 0.9
0.7272727, 0.7272727
0.6666667, 0.6666667
0.8571429, 0.8571429
0.8, 0.8
0.9, 0.9
0.8888889, 0.8888889
0.7272727, 0.7272727
0.6666667, 0.6666667
0.7435897, 0.7435897
0.7777778, 0.7777778
0.9, 0.9
0.7916667, 0.7916667
1, 1
1, 1
0.5454546, 0.5454546
0.8333333, 0.8333333
0.9090909, 0.9090909
0.8571429, 0.8571429
0.3666667, 0.3666667
0.5454546, 0.5454546
0.5454546, 0.5454546
0.9090909, 0.9090909
0.7777778, 0.7777778
0.5666667, 0.5666667
0.7333333, 0.7333333
1, 1
1, 1
0.3333333, 0.3333333
0.5, 0.5
0.6, 0.6
0.7777778, 0.7777778
0.8888889, 0.8888889
0.9090909, 0.9090909
1, 1
0.875, 0.875
0.4666667, 0.4666667
0.8888889, 0.8888889
0.75, 0.75
0.8888889, 0.8888889
0.75, 0.75
0.7555555, 0.7555555
0.4, 0.4
0.625, 0.625
1, 1
0.8571429, 0.8571429
1, 1
0.9090909, 0.9090909
0.9090909, 0.9090909
0.5555556, 0.5555556
0.7777778, 0.7777778
0.9090909, 0.9090909
0.9090909, 0.9090909
0.8888889, 0.8888889
0.6666667, 0.6666667
0.4666667, 0.4666667
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.6333333, 0.6333333
0.9090909, 0.9090909
0.8888889, 0.8888889
1, 1
1, 1
0.75, 0.75
0.9, 0.9
0.6666667, 0.6666667
0.5, 0.5
0.6666667, 0.6666667
0.5833334, 0.5833334
1, 1
0.8888889, 0.8888889
0.75, 0.75
0.6666667, 0.6666667
0.7, 0.7
0.6923077, 0.6923077
0.6666667, 0.6666667
0.8888889, 0.8888889
0.7272727, 0.7272727
0.05, 0.05
1, 1
0.75, 0.75
0.8333334, 0.8333334
0.5, 0.5
0.6333333, 0.6333333
0.8888889, 0.8888889
0.75, 0.75
0.9, 0.9
0.8, 0.8
0.6666667, 0.6666667
0.5555556, 0.5555556
0.8888889, 0.8888889
0.8333334, 0.8333334
0.6, 0.6
0.8, 0.8
0.8181819, 0.8181819
0.6, 0.6
1, 1
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.0857143, 0.0857143
0.4230769, 0.4230769
0.6666667, 0.6666667
0.8333333, 0.8333333
0.3333333, 0.3333333
0.7, 0.7
0.6111111, 0.6111111
0.8888889, 0.8888889
0.8888889, 0.8888889
0.875, 0.875
0.8888889, 0.8888889
0.9090909, 0.9090909
0.5, 0.5
0.8888889, 0.8888889
0.875, 0.875
0.5757576, 0.5757576
0.9090909, 0.9090909
0.6666667, 0.6666667
0.9090909, 0.9090909
0.6666667, 0.6666667
0.75, 0.75
0.8888889, 0.8888889
0.5666667, 0.5666667
0.8888889, 0.8888889
0.9166666, 0.9166666
0.7777778, 0.7777778
0.8888889, 0.8888889
1, 1
0.6666666, 0.6666666
0.375, 0.375
0.7, 0.7
1, 1
1, 1
0.75, 0.75
0.6666667, 0.6666667
1, 1
0.6363636, 0.6363636
0.9090909, 0.9090909
1, 1
0.9090909, 0.9090909
0.8888889, 0.8888889
0.875, 0.875
0.4230769, 0.4230769
0.5897436, 0.5897436
0.9090909, 0.9090909
0.8888889, 0.8888889
0.5454546, 0.5454546
0.7777778, 0.7777778
0.9, 0.9
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8888889, 0.8888889
0.5, 0.5
0.8333334, 0.8333334
0.5666667, 0.5666667
0.8888889, 0.8888889
0.8888889, 0.8888889
0.875, 0.875
0.5, 0.5
1, 1
0.9090909, 0.9090909
0.6666667, 0.6666667
0.875, 0.875
0.3333333, 0.3333333
0.6444444, 0.6444444
0.5454546, 0.5454546
0.6333333, 0.6333333
0.9090909, 0.9090909
0.6666667, 0.6666667
0.5555556, 0.5555556
0.9090909, 0.9090909
0.9090909, 0.9090909
1, 1
0.8, 0.8
0.7948718, 0.7948718
0.4444444, 0.4444444
0.4090909, 0.4090909
0.4, 0.4
0.8888889, 0.8888889
0.7, 0.7
0.75, 0.75
0.6666667, 0.6666667
1, 1
